,id,looking,miles,name,powertrain,price,state
1586,629100116,Black Navigation Back Up Camera (ext) | Beige (int),29830,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,22995,SC
1587,699208028,Nebula Gray Pearl (ext) | Black (int),30241,Used 2014 Lexus IS 250 Base,6 speed automatic | RWD,26990,CA
1588,697173667,Gray (ext) | Black (int),30497,Used 2015 Lexus IS 250 SPORT,6-Speed Automatic | AWD,28483,CA
1589,682786425,Red (ext),30656,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,23195,FL
1590,699801930,White (ext) | Alabaster (int),31151,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,24850,VA
1591,699169992,White (ext) | Red (int),31166,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,30988,TX
1592,699241312,Ultra White (ext) | Red (int),31492,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,30983,NY
1593,698842043,Silver Lining Metallic (ext) | Black (int),31542,Certified 2015 Lexus IS 250 250,6-Speed Automatic | RWD,26988,CA
1594,690318104,Starfire Pearl (ext) | Red (int),31551,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,26888,SC
1595,696214204,Starfire Pearl (ext) | Parchment (int),31932,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,24888,CA
1596,700652752,Gray (ext) | Gray (int),32857,Used 2015 Lexus IS 250 Base,6-Speed Automatic | RWD,27998,FL
1597,695695887,Obsidian Black (ext) | Black (int),32879,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,25888,CA
1598,700740555,Silver (ext),33022,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,25988,FL
1599,699662534,Ultra White (ext) | Black (int),33508,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,27990,NY
1600,700720621,Nebula Gray Pearl (ext) | Black (int),33651,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,28988,CA
1601,699868413,Nebula Gray Pearl (ext) | Black (int),33989,Certified 2015 Lexus IS 250 250,6-Speed Automatic | RWD,26988,CA
1602,696213205,Ultra White (ext),34239,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,27012,LA
1603,698930602,White (ext) | Black (int),34886,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,27592,TX
1604,698754173,Black (ext) | Black (int),35712,Used 2015 Lexus IS 250 F SPORT NAVIGATION,6-Speed Automatic | AWD,29711,IL
1605,688635296,Black (ext) | Black (int),35919,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,18999,FL
1606,699969070,Liquid Platinum (ext) | Black (int),36262,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,25995,WA
1607,696860354,Obsidian Black (ext) | Black (int),36473,Certified 2015 Lexus IS 250,6-Speed Automatic | RWD,28888,CA
1608,697525610,Obsidian Black (ext) | Black (int),36854,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,27888,CA
1609,700136979,Ultra White (ext) | Red (int),37293,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,31888,CA
1610,696229635,Smoky Granite Mica (ext) | White (int),39253,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,17999,IL
1611,699606397,Ultra White (ext) | Red (int),39361,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,32990,TN
1612,700089892,Ultra White (ext) | Red (int),39361,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,32990,TN
1613,678499148,Atomic Silver   Navigation Back Up Camera Blind Spot Monitor (ext) | Gray (int),40384,Used 2014 Lexus IS 250 Base,6 speed automatic | RWD,26500,SC
1614,699870398,Black (ext) | Tan (int),40734,Used 2015 Lexus IS 250 SPORT,6-Speed Automatic | RWD,21999,FL
1615,697220330,Black (ext),40807,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,27777,CA
1616,677575711,Starfire Pearl (ext) | Black (int),42150,Used 2011 Lexus IS 250 Base,6-Speed Automatic | AWD,16995,GA
1617,694056360,Black (ext) | Black (int),42878,Certified 2013 Lexus IS 250C Base,6-Speed Automatic | RWD,29956,AR
1618,696266166,Silver Lining Metallic (ext) | Black (int),43762,Certified 2014 Lexus IS 250,6-Speed Automatic | AWD,27920,MO
1619,699272018,Atomic Silver (ext) | Black (int),44156,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,26991,TX
1620,698094664,Matador Red Mica (ext) | Black (int),44181,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,26988,MS
1621,698019697,Starfire Pearl (ext) | Red (int),44299,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,28990,GA
1622,657513066,Obsidian Black (ext) | Light Gray (int),44868,Used 2013 Lexus IS 250 Base,6-Speed Automatic | AWD,20998,NY
1623,699721509,Ultra White (ext) | Parchment (int),45667,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,25981,IL
1624,686971619,Black (ext) | Ecru / Light Brown (int),45969,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,16988,MA
1625,665545840,Gray (ext) | Ecru / Light Brown (int),46706,Used 2013 Lexus IS 250 Base,6-Speed Automatic | AWD,19998,NY
1626,697849254,Obsidian (ext) | Black (int),49488,Used 2015 Lexus IS 250,Automatic | RWD,24954,TX
1627,689429733,Matador Red Mica (ext) | Black (int),49918,Used 2013 Lexus IS 250C Base,6-Speed Automatic | RWD,23000,FL
1628,698733102,Nebula Gray Pearl (ext) | Light Gray (int),50061,Used 2012 Lexus IS 250 Base,6-Speed Automatic | AWD,19552,TX
1629,697704752,Atomic Silver (ext) | Black (int),51425,Used 2015 Lexus IS 250,Automatic | RWD,25335,TX
1630,691398891,Red (ext) | Black (int),52900,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,14976,KY
1631,699526955,Starfire Pearl (ext),56098,Used 2012 Lexus IS 250 Base,6-Speed Automatic | AWD,18480,PA
1632,696953447,Starfire Pearl (ext) | Black (int),56143,Used 2010 Lexus IS 250,6-Speed Automatic | RWD,16250,CA
1633,695426230,Starfire Pearl (ext) | Light Gray (int),56497,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,19305,AL
1634,684661800,Gray (ext),56584,Used 2013 Lexus IS 250 Base,6-Speed Automatic | AWD,22625,NC
1635,697684943,Starfire Pearl (ext) | Black (int),56821,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,16580,FL
1636,663768146,Blue Metallic (ext) | Ecru / Light Brown (int),59000,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,16540,MO
1637,699487762,Atomic Silver (ext) | Black (int),59995,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,24303,FL
1638,687874630,Black (ext),60934,Used 2011 Lexus IS 250 Base,6-Speed Automatic | AWD,17745,NY
1639,698600248,Starfire Pearl (ext) | Black (int),62359,Used 2012 Lexus IS 250C Base,6-Speed Automatic | RWD,21881,CA
1640,695448489,Black (ext) | Black (int),63510,Used 2011 Lexus IS 250 Base,6-Speed Automatic | AWD,18849,CO
1641,697364810,Obsidian Black (ext) | Red (int),68000,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,25199,TX
1642,698203727,Graphite Gray Pearl (ext) | Black (int),68112,Used 2002 Lexus IS 300,5-Speed Automatic | RWD,10000,PA
1643,700163585,Smoky Granite Mica (ext) | Light Gray (int),68645,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,16818,FL
1644,699277147,White (ext),69137,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,14398,NY
1645,679735603,Black (ext) | Black (int),70015,Used 2014 Lexus IS 250 Base,Automatic | AWD,23500,NY
1646,694306534,Obsidian Black (ext) | Black (int),70944,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,17977,FL
1647,697011143,Fire Agate Pearl (ext) | Black (int),72398,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,16488,CA
1648,699956025,Starfire Pearl (ext) | Cashmere (int),73289,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,13991,NM
1649,679573043,Matador Red Mica (ext) | Cashmere (int),74467,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,10950,MO
1650,698861982,Black Sapphire Pearl (ext) | Black W/Leather Seat Trim Or Perforated Semi-Anili (int),76972,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,15899,IN
1651,699527696,Smoky Granite Mica (ext) | Sterling (int),79158,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,13950,GA
1652,699136262,Silver (ext),79567,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,13495,KY
1653,696476052,Mercury Metallic (ext) | Black (int),81263,Used 2011 Lexus IS 250C Base,6-Speed Automatic | RWD,19000,MD
1654,699974535,Matador Red (ext) | Black (int),81662,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,15996,WA
1655,673390732,White (ext) | Ecru / Light Brown (int),84713,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,12795,NY
1656,697805295,White (ext) | Black (int),86021,Used 2012 Lexus IS 250 Base,6-Speed | RWD,15090,FL
1657,698943373,Obsidian Black (ext) | Black (int),86655,Used 2011 Lexus IS 250 Base,6-Speed | RWD,16500,TX
1658,699264108,Starfire Pearl (ext) | Ecru / Light Brown (int),87270,Used 2011 Lexus IS 250,6-Speed Automatic | RWD,15579,TX
1659,696688843,Starfire Pearl (ext) | Gold (int),87802,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,13995,UT
1660,696063106,Matador Red Mica (ext) | Ecru / Light Brown (int),87889,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,13777,MI
1661,695619994,Matador Red Mica (ext) | Sterling (int),87917,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,12530,IL
1662,696169952,Silver (ext),90473,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,17999,CA
1663,670785182,Gray (ext) | Black (int),91316,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,14950,CA
1664,697197582,Black (ext) | Tan (int),95852,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,9290,VA
1665,699578120,Red (ext),103613,Used 2013 Lexus IS 250 Base,6-Speed Automatic | AWD,16999,VA
1666,699630551,Red (ext),103613,Used 2013 Lexus IS 250 Base,6-Speed Automatic | AWD,16999,GA
1667,693128102,White (ext) | Black (int),108543,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,15900,TX
1668,698120616,Black (ext) | Beige (int),113327,Used 2007 Lexus IS 250,6-Speed Automatic | RWD,8995,FL
1669,697654088,Silver (ext) | Black (int),114116,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,8945,IL
1670,697626409,White (ext),114671,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,10995,UT
1671,692269757,White (ext) | Gray (int),115682,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,11995,PA
1672,698527088,Tungsten Pearl (ext) | Sterling Perforated Leather Seat Trim (int),116900,Used 2006 Lexus IS 250,6 speed automatic | AWD,8499,VA
1673,682592928,Red (ext) | Black (int),119036,Used 2008 Lexus IS 250,6-Speed | RWD,11291,MS
1674,683801879,Gray (ext) | Black (int),121849,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,10890,FL
1675,694769197,White (ext),123150,Used 2012 Lexus IS 250 Base,6-Speed Automatic | AWD,12824,FL
1676,686148481,Blue (ext) | Black (int),128532,Used 2002 Lexus IS 300,5-Speed Automatic | RWD,7995,WI
1677,699840732,Blue Metallic (ext) | Ecru / Brown (int),129814,Used 2010 Lexus IS 250,6-Speed | RWD,11697,OK
1678,692073597,Dark Green (ext) | Tan (int),134320,Used 2001 Lexus IS 300,5-Speed Automatic | RWD,7370,GA
1679,682538965,Silver (ext) | Black (int),136941,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,7995,OH
1680,699804813,White (ext) | Alpine (int),142936,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,11599,CA
1681,691511545,Black (ext) | Beige (int),149040,Used 2010 Lexus IS 250,6-Speed Automatic | RWD,8995,TX
1682,697335755,Black (ext) | Black (int),154000,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,7995,VA
1683,699887369,Black Onyx (ext) | Ivory (int),155640,Used 2004 Lexus IS 300,5-Speed Automatic | RWD,8000,CA
1684,698698928,Black (ext) | Cream (int),158047,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,8595,NY
1685,698417393,Smoky Granite (ext),210624,Used 2007 Lexus IS 250 4DR SDN SPT AWD w/ Moonroof,6-Speed Automatic | AWD,5888,WI
1686,697279551,Ultra White (ext),4965,Used 2016 Lexus IS 300,6-Speed Automatic | AWD,36387,NC
1687,695756616,Obsidian Black (ext) | Black (int),7271,Certified 2016 Lexus IS 200t Base,8-Speed Automatic | RWD,32000,KY
1688,675457153,Deep Sea Mica (ext),9283,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,27990,FL
1689,696739265,Black (ext) | Parchment (int),10999,Certified 2016 Lexus IS 200t Base,8-Speed Automatic | RWD,34889,AR
1690,700665318,Obsidian Black (ext) | Black (int),13877,Used 2015 Lexus IS 250C Base,6-Speed Automatic | RWD,39588,CA
1691,700313309,Gray (ext),14740,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,27988,FL
1692,698019701,Silver Lining Metallic (ext) | Black (int),15455,Certified 2015 Lexus IS 250,6-Speed Automatic | RWD,31990,GA
1693,697382404,Deep Sea Mica (ext) | Gray (int),16940,Certified 2015 Lexus IS 250,6-Speed Automatic | RWD,29990,GA
1694,699364164,Gray (ext),17286,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,27596,FL
1695,699926943,Atomic Silver (ext) | Black (int),18847,Certified 2015 Lexus IS 250,6-Speed Automatic | RWD,31888,CA
1696,652001816,Obsidian Black (ext) | Black (int),19500,Used 2012 Lexus IS 250C Base,6-Speed Automatic | RWD,28995,VA
1697,697474508,Atomic Silver (ext) | Black (int),19823,Certified 2015 Lexus IS 250 250,6-Speed Automatic | AWD,32000,KY
1698,698032664,White (ext) | Black (int),19985,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,25995,WA
1699,692376321,Gray (ext),21090,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,28999,CA
1700,695299232,Starfire Pearl (ext) | Black (int),21875,Used 2012 Lexus IS 250 Base,6-Speed Automatic | AWD,20980,IL
1701,699276892,Gray (ext),22348,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,27500,AZ
1702,698294864,Atomic Silver (ext) | Light Gray (int),22488,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,26483,TX
1703,700146904,Red (ext) | Cashmere (int),23147,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,29990,ID
1704,694015036,Silver Lining Metallic (ext) | Red (int),23549,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,27993,GA
1705,687622201,Silver (ext) | Black (int),25616,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,24495,OH
1706,696873149,Nebula Gray Pearl (ext) | Black (int),27089,Used 2012 Lexus IS 250,6-Speed Manual | RWD,22759,TX
1707,698641457,Nebula Gray Pearl (ext) | Black (int),27090,Certified 2014 Lexus IS 250 250,6-Speed Automatic w/OD | RWD,30900,CA
1708,696667985,Nebula Gray Pearl (ext) | Red (int),27179,Used 2015 Lexus IS 250 Base,6-Speed Automatic | AWD,31777,CA
1709,697725372,Black (ext) | Gray (int),27445,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,26000,RI
1710,700132118,Obsidian Black (ext) | Alabaster (int),27829,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,25500,AZ
1711,688381728,Silver Lining Metallic (ext) | Black (int),27846,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,26800,MN
1712,698824238,Black (ext) | Flaxen (int),28266,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,26982,TX
1713,647068458,Gray Navigation System Back Up Camera (ext) | Black (int),29101,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,22995,SC
1714,696763706,Obsidian (ext) | Black (int),29259,Certified 2015 Lexus IS 250,6-Speed Automatic w/OD | RWD,30900,WA
1715,698121470,Silver Lining Metallic (ext) | Gray (int),29267,Certified 2015 Lexus IS 250 250,6-Speed Automatic | AWD,27989,DE
1716,695224186,Starfire Pearl (ext) | Flaxen (int),29294,Certified 2014 Lexus IS 250,6-Speed Automatic w/OD | RWD,29968,NM
1717,698552388,Obsidian Black (ext) | Black (int),29412,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,29990,GA
1718,695883375,Ultra White (ext) | Black (int),30024,Certified 2015 Lexus IS 250 Crafted Line,6-Speed Automatic | RWD,30990,GA
1719,698388145,Obsidian Black (ext) | Black (int),32022,Used 2014 Lexus IS 250C,6-Speed Automatic | RWD,37777,MD
1720,698873715,Silver (ext),32649,Used 2012 Lexus IS 250 250,6-Speed Manual | RWD,19888,FL
1721,700547004,Silver (ext) | Red (int),32943,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,29998,TX
1722,697391839,Nebula Gray Pearl (ext) | Black (int),33465,Used 2014 Lexus IS 250,6-Speed Automatic w/OD | RWD,27897,NM
1723,699061817,White (ext),33802,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,24994,FL
1724,695374579,Starfire Pearl (ext) | Tan (int),34298,Used 2010 Lexus IS 250C,6-Speed Automatic | RWD,19900,TN
1725,696757496,Black (ext),34298,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,24600,FL
1726,693080698,Silver Lining Metallic (ext) | Red (int),34778,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,27993,GA
1727,698736249,Mercury Metallic (ext) | Black (int),35067,Certified 2012 Lexus IS 250,6-Speed Automatic | AWD,22575,CT
1728,698175961,Matador Red Mica (ext) | Black (int),36834,Used 2015 Lexus IS 250,6-Speed Automatic | AWD,27777,MD
1729,690783446,Dark Gray (ext) | Light Gray (int),37886,Used 2015 Lexus IS 250 F SPORT PACKAGE,6-Speed Automatic | RWD,26450,NC
1730,700737980,Black (ext) | Black (int),38291,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,25988,CA
1731,697481494,Smoky Granite Mica (ext) | Black (int),40815,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,16998,NC
1732,698769979,Starfire Pearl (ext) | Ecru / Light Brown (int),40838,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,18300,CA
1733,697298920,Deep Sea Mica (ext) | Flaxen (int),42262,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,26995,NJ
1734,697779791,Silver (ext) | Black (int),43929,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,21200,OR
1735,695368875,Silver Lining Metallic (ext) | Light Gray (int),44924,Certified 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,28990,GA
1736,695413553,White (ext) | Black (int),45428,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,20900,NC
1737,699119365,Ultra White (ext) | Rioja Red (int),45588,Certified 2014 Lexus IS 250 250,6-Speed Automatic w/OD | RWD,29800,CA
1738,694798955,Black (ext) | White (int),47458,Certified 2012 Lexus IS 250,6-Speed Automatic | RWD,18499,GA
1739,699234091,Red (ext) | Black (int),49017,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,24999,WA
1740,699641328,Starfire Pearl (ext) | Ecru (int),50746,Used 2012 Lexus IS 250 Base,6-Speed Automatic | AWD,17998,NJ
1741,693968321,Smoky Granite Mica (ext) | Black (int),51240,Used 2011 Lexus IS 250 Base,6-Speed Automatic | AWD,18978,IL
1742,699965633,Obsidian Black (ext) | Alabaster (int),52815,Used 2010 Lexus IS 250C,6-Speed Automatic | RWD,23995,VA
1743,691286067,Black (ext) | RED (int),53690,Used 2014 Lexus IS 250 Base,6 speed automatic | RWD,24500,CA
1744,698527933,Obsidian (ext),55428,Used 2012 Lexus IS 250C 250 C,6-Speed Automatic w/manual shift | RWD,23292,CA
1745,688050296,White (ext) | Burgundy (int),61359,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,20988,FL
1746,695758762,Black (ext),62614,Used 2011 Lexus IS 250 Base,RWD,17990,LA
1747,697320201,White (ext) | Black (int),63662,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,15999,GA
1748,698776374,White (ext) | Black (int),70092,Used 2012 Lexus IS 250 Base,6-Speed Automatic | AWD,17995,NJ
1749,698084242,Tungsten Pearl (ext) | Sterling (int),72443,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,16400,CO
1750,697604383,Black Sapphire Pearl (ext) | Black (int),73886,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,14699,CA
1751,698072021,White (ext) | Light Gray (int),76415,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,16998,FL
1752,693014126,Black (ext) | Cream Beige (int),77893,Used 2009 Lexus IS 250,6 speed automatic | AWD,12995,VA
1753,617057155,Silver (ext),83639,Used 2011 Lexus IS 250C Base,6-Speed Automatic | RWD,18404,KY
1754,700395226,White (ext) | Tan (int),85049,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,11399,FL
1755,695260085,Nebula Gray Pearl (ext) | Ecru (int),85474,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,14495,CA
1756,698042798,Gray (ext),86465,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,12495,MO
1757,698766490,White (ext) | Ivory (int),87069,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,12999,FL
1758,699940625,Silver (ext),88077,Used 2006 Lexus IS 250,6-Speed | RWD,11980,MO
1759,677914043,Smoky Granite (ext),88211,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,11900,TN
1760,697740007,Obsidian Black (ext) | Black (int),89881,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,15990,GA
1761,692524401,Mercury Metallic (ext) | Black (int),91097,Used 2011 Lexus IS 250C Base,6-Speed Automatic | RWD,18997,LA
1762,692519865,Blue Metallic (ext) | Black (int),91885,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,11995,NJ
1763,690100920,Silver (ext) | Black (int),94726,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,11500,NJ
1764,699921412,Obsidian (ext) | Black (int),99333,Used 2008 Lexus IS 250 250,Automatic | RWD,12238,TX
1765,697857861,Obsidian Black (ext) | Black (int),100925,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,12123,NC
1766,699141522,Tungsten Pearl (ext) | Black (int),100946,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,12900,NE
1767,693960811,Black (ext) | Black (int),101744,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,12495,PA
