,id,looking,miles,name,powertrain,price,state
2530,121160236,Brilliant Black (ext) | Black (int),7959,Used 2001 Audi A6 2.7T quattro,8-Speed Automatic w/OD | AWD,4990,TX
2531,693122633,Tornado Gray Metallic (ext) | Black (int),8282,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,46495,CT
2532,699274731,Brilliant Black (ext) | Black (int),8300,Used 2016 Audi A6 2.0T Premium,Automatic | FWD,40676,TX
2533,699274730,Ibis White (ext) | Black (int),12467,Used 2016 Audi A6 2.0T Premium,Automatic | FWD,39995,TX
2534,698783606,Brilliant Black (ext) | Black (int),16293,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,44995,CT
2535,698614543,Moonlight Blue (ext) | Nougat Brown (int),17526,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37980,CA
2536,687567249,Black (ext),18193,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,45000,UT
2537,691057253,Black (ext) | Black (int),20194,Used 2013 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29990,WA
2538,694578660,Garnet Red Pearl Effect (ext) | Velvet Beige (int),22317,Used 2014 Audi A6 2.0T Premium,Automatic | AWD,30995,CT
2539,700703970,Dakota Gray Metallic (ext) | Velvet Beige (int),27005,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic w/Manual Shift | AWD,35995,CT
2540,700299092,Ice Silver Metallic (ext) | Titanium Gray (int),34410,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37891,OK
2541,697654872,Phantom Black Pearl Effect (ext) | Black (int),35668,Used 2014 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,36995,CT
2542,697061934,Dakota Gray Metallic (ext) | Black (int),35955,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23699,CA
2543,681420582,Ice Silver Metallic (ext) | Black (int),36280,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33537,SD
2544,697935252,Moonlight Blue Metallic (ext) | Nougat Brown (int),36393,Used 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,29888,CT
2545,681166332,Black (ext) | Black (int),42691,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,31995,TX
2546,693572338,Phantom Black Pearl (ext) | Black (int),45459,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33333,CA
2547,700646116,Brilliant Black (ext) | Black (int),50841,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27990,OH
2548,698531897,Phantom Black Pearl Effect (ext) | Black (int),58228,Used 2014 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,29995,CT
2549,697631850,Moonlight Blue Metallic (ext) | Black (int),65728,Used 2013 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,26777,TX
2550,700704259,Gray (ext),73601,Used 2011 Audi A6 3.2 Premium Plus,6-Speed Automatic | AWD,13995,OH
2551,695375821,Ice Silver Metallic (ext) | Black (int),82725,Used 2010 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,13999,CA
2552,699200815,Black (ext),83360,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,19995,OH
2553,698075187,Black (ext) | Nougat Brown (int),91690,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,19711,TN
2554,687940445,Silver (ext) | Black (int),98147,Used 2009 Audi A6 3.0T Premium Plus quattro,6-Speed Automatic | AWD,12855,CO
2555,691685546,Gray (ext) | Black (int),104000,Used 2005 Audi A6 4.2 quattro,6-Speed Automatic | AWD,7495,MA
2556,695912577,Oyster Gray Metallic (ext) | Black (int),104045,Used 2005 Audi A6 4.2 quattro,6-Speed Automatic | AWD,7990,CA
2557,699078710,Blue (ext) | Beige (int),104691,Used 2007 Audi A6 3.2 Avant quattro,Automatic | AWD,8995,CT
2558,697212180,Black (ext) | Black (int),125882,Used 2002 Audi A6 3.0,continuously variable automatic | FWD,3995,IA
2559,690964393,Black (ext) | Black (int),137122,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,8977,OR
2560,699204790,Night Blue Pearl (ext) | Platinum (int),138979,Used 2004 Audi A6 2.7T quattro,5-Speed Automatic | AWD,2200,NJ
2561,697081480,Tan (ext) | Tan (int),148240,Used 2001 Audi A6 2.7T quattro,5-Speed Automatic | AWD,3495,IN
2562,699476598,Silver (ext) | Light Gray (int),150102,Used 2010 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,13500,GA
2563,700646071,Silver (ext),151527,Used 2004 Audi A6 3.0 quattro,5-Speed Automatic | AWD,4990,OH
2564,700078031,White (ext) | Tan (int),163594,Used 2001 Audi A6 2.8 quattro,5-Speed Automatic | AWD,3995,WA
2565,697610499,Mythos Black Metallic (ext) | Black (int),5180,Used 2017 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,55990,SD
2566,695723445,Ice Silver Metallic (ext) | Black (int),11925,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,38495,LA
2567,699969107,Phantom Black Pearl (ext) | Black (int),20019,Certified 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,45000,CA
2568,694933766,Brilliant Black (ext) | Black (int),21696,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28500,OH
2569,698664356,Brilliant Black (ext) | Black (int),23236,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,50991,LA
2570,695816336,Moonlight Blue Metallic (ext) | Nougat Brown (int),24782,Used 2016 Audi A6 3.0T Premium Plus,Automatic | AWD,42995,CT
2571,693553249,Ibis White (ext) | Velvet Beige (int),32787,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29950,OR
2572,699523980,Brilliant Black (ext) | Black (int),40428,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic w/Manual Shift | AWD,26500,NC
2573,693765821,Gray (ext),69200,Used 2003 Audi A6 4.2 quattro,5-Speed Automatic | AWD,7950,AK
2574,658433578,Clean Title &amp; Carfax (ext),95777,Used 2010 Audi A6 3.2 Premium,continuously variable automatic,13900,CA
2575,671188206,Night Blue Pearl (ext) | Beige (int),100439,Used 2006 Audi A6 3.2 quattro,6-Speed Automatic | AWD,9995,WI
2576,698810679,Brilliant Black (ext) | Black (int),100528,Used 2009 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,12500,MN
2577,622251306,Black (ext) | Black (int),101756,Used 2008 Audi A6 4.2 quattro,6 speed automatic | AWD,12995,NH
2578,695058451,Black (ext) | Black (int),110125,Used 2008 Audi A6 3.2 Avant quattro,6-Speed Automatic | AWD,12995,VT
2579,695676547,Black (ext) | Cardamom Beige (int),113148,Used 2009 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,10998,PA
2580,699158140,Brilliant Black (ext) | Ebony (int),115542,Used 2007 Audi A6 3.2 quattro,6-Speed Automatic | AWD,8945,MN
2581,697722884,Blue (ext) | Black (int),123928,Used 2011 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,11995,NY
2582,691382370,Gray (ext),133566,Used 1999 Audi A6 Avant quattro,6-Speed Manual | AWD,3999,SC
2583,682010502,Silver (ext) | Black (int),141997,Used 2000 Audi A6 4.2 quattro,5-Speed Automatic | AWD,3990,CA
2584,699769911,Gray (ext) | Gray (int),146945,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,6999,IL
2585,699778758,Tan (ext),148249,Used 2001 Audi A6 2.8,5-Speed Automatic | FWD,3500,SC
2586,697508856,Blue (ext),153962,Used 2001 Audi A6 2.7T quattro,5-Speed Automatic | AWD,2995,MN
2587,699381280,Daytona Gray Pearl (ext) | Ebony (int),202585,Used 2007 Audi A6 3.2 quattro,6-Speed Automatic | AWD,6995,MN
2588,692396445,Sebring Silver Metallic (ext) | Ebony (int),0,Used 2003 Audi A6 3.0 quattro,5-Speed Automatic | AWD,5988,WA
2589,659706565,Sebring Silver Metallic (ext) | Ebony (int),1,Used 2007 Audi A6 3.2 quattro,6-Speed Automatic | AWD,3900,VA
2590,698656471,Mythos Black Metallic (ext) | Black (int),4459,Certified 2017 Audi A6 2.0T Premium,Automatic | FWD,52225,FL
2591,686445237,Aviator Blue Metallic (ext) | Black (int),4601,Certified 2016 Audi A6 2.0T Premium,Automatic | AWD,45800,OH
2592,698639682,Brilliant Black (ext) | Atlas Beige (int),4657,Certified 2017 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,49800,OH
2593,698019337,Mythos Black Metallic (ext) | Black (int),5044,Certified 2017 Audi A6 2.0T Premium,Automatic | FWD,45088,FL
2594,695937741,Java Brown Metallic (ext) | Atlas Beige (int),6188,Certified 2017 Audi A6 Premium Plus,8-Speed Automatic w/OD | AWD,55800,OH
2595,698196068,Oolong Gray Metallic (ext) | Black (int),6994,Used 2016 Audi A6 2.0T Premium,Automatic | FWD,39744,OH
2596,689481227,Mythos Black Metallic (ext) | Black (int),7415,Certified 2016 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,56800,OH
2597,694129213,Mythos Black Metallic (ext) | Black (int),9160,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,45995,CT
2598,697845272,Gray (ext) | Black (int),10711,Used 2016 Audi A6 3.0T Prestige,Automatic | AWD,49231,OH
2599,698176706,Tornado Gray Metallic (ext) | Black (int),15592,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,45985,IL
2600,696671696,Tornado Gray Metallic (ext) | Nougat Brown (int),16198,Used 2016 Audi A6 2.0T Premium,Automatic | AWD,40995,CT
2601,695338645,Gray (ext) | Black (int),21469,Used 2015 Audi A6 3.0T Premium Plus,Automatic | AWD,36603,OH
2602,700484622,Gray (ext),23263,Used 2012 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,26991,PA
2603,700507628,Silver (ext),27667,Used 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,27500,GA
2604,699275633,Brilliant Black (ext) | Black (int),28120,Used 2016 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,45984,OH
2605,699412472,Brilliant Black (ext) | Black (int),29204,Used 2016 Audi A6 3.0T Premium Plus,Automatic | AWD,41900,OH
2606,689806046,Gray (ext) | Nougat Brown (int),32519,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31990,WA
2607,699189370,Aviator Blue Metallic (ext) | Velvet Beige (int),34262,Certified 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,32800,OH
2608,684552173,Brilliant Black (ext) | Velvet Beige (int),35654,Certified 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,30800,OH
2609,699189484,Phantom Black Pearl Effect (ext) | Black (int),35837,Certified 2014 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,40800,OH
2610,695254330,Garnet Red Pearl Effect (ext) | Velvet Beige (int),36484,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28655,FL
2611,698639684,Oolong Gray Metallic (ext) | Black (int),36526,Certified 2014 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,40800,OH
2612,698640186,Ibis White (ext) | Nougat Brown (int),38118,Used 2014 Audi A6 2.0T Premium,Automatic | AWD,27523,OH
2613,700216489,Florett Silver Metallic (ext) | Black (int),39572,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,43800,OH
2614,696148464,Ibis White (ext) | Black (int),45046,Used 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,24800,OH
2615,691536629,Gray (ext) | Titanium Gray (int),45115,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29990,WA
2616,685199356,Havanna Black Metallic (ext) | Velvet Beige (int),48507,Certified 2013 Audi A6 2.0T Premium,8-Speed Automatic w/Manual Shift | AWD,26800,OH
2617,700379739,Blue (ext) | Nougat Brown (int),54030,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26500,GA
2618,686347418,Blue (ext) | Platinum (int),70103,Used 2003 Audi A6 3.0 quattro,5-Speed Automatic | AWD,5999,PA
2619,695082816,Phantom Black Pearl (ext) | Black (int),74377,Used 2012 Audi A6 3.0T Premium Plus,Automatic | AWD,19925,OH
2620,685881052,8 speed automatic,77224,Used 2012 Audi A6,Gray (ext) | Black (int),24995,GA
2621,700304405,Silver (ext) | Black (int),95600,Used 2006 Audi A6 3.2,Automatic CVT | FWD,8995,OR
2622,645500447,Dolphin Gray Metallic (ext) | Beige (int),95969,Used 2004 Audi A6 4.2 quattro,5-Speed Automatic | AWD,3901,VA
2623,696012180,Blue (ext),99012,Used 2008 Audi A6 3.2 Avant quattro,6-Speed Automatic | AWD,11990,MN
2624,700182879,Brilliant Black (ext) | Ebony (int),101208,Used 2007 Audi A6 4.2 quattro,6-Speed Automatic | AWD,10896,MN
2625,690532139,Gray (ext) | Gray (int),118816,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,9500,NY
2626,674417186,Ming Blue Pearl (ext) | Melange (int),129106,Used 2000 Audi A6 2.7T quattro,5-Speed Automatic | AWD,1900,VA
2627,643753807,Sebring Silver Metallic (ext) | Ebony (int),141155,Used 2006 Audi A6 3.2 quattro,6-Speed Automatic | AWD,2901,VA
2628,661377211,Oyster Gray Metallic (ext) | Beige (int),186648,Used 2006 Audi A6 3.2 quattro,6-Speed Automatic | AWD,3900,VA
2629,676242371,Tornado Gray Metallic (ext) | Black (int),5640,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,50650,UT
2630,694784203,Brilliant Black (ext) | Black (int),10452,Used 2015 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,34995,CT
2631,696449524,Daytona Gray Pearl Effect (ext) | Black (int),23749,Used 2014 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,37995,CT
2632,698484566,Phantom Black Pearl (ext) | Black (int),32093,Certified 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,28585,CA
2633,700026056,White (ext) | Black (int),43042,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27961,CA
2634,699272576,Ibis White (ext) | Black (int),44696,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,32866,CA
2635,699359886,Quartz Gray Metallic (ext) | Black (int),45517,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,26759,CA
2636,699805658,Quartz Gray Metallic (ext) | Black (int),45983,Used 2011 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,20991,TX
2637,699647007,8-Speed Automatic | AWD,48974,Used 2014 Audi A6 2.0T Premium Plus quattro,Ice Silver Metallic (ext) | Black (int),28791,CA
2638,696046156,Black (ext),65763,Used 2011 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,21000,WA
2639,673199001,Garnet Red Pearl (ext) | Velvet Beige (int),70704,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30900,NY
2640,700605028,Aventurine Blue (ext) | Light Gray (int),81615,Used 2011 Audi A6 3.0 Avant Premium quattro,6-Speed Automatic | AWD,26987,VA
2641,699955556,White (ext) | Black (int),84392,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,19950,PA
2642,643391224,Beige (ext),101920,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,7995,MA
2643,666271548,Blue (ext) | Tan (int),129978,Used 2004 Audi A6 2.7T quattro,5-Speed Automatic | AWD,7495,NC
2644,682552870,Gray (ext) | Black (int),139561,Used 2006 Audi A6 3.2L,Automatic | AWD,8670,WA
2645,700371810,Brilliant Black (ext) | Black (int),28519,Used 2013 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33900,OR
2646,699844907,Daytona Gray Pearl (ext) | Black (int),34122,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,37000,MD
2647,700470887,Glacier White Metallic (ext) | Nougat Brown (int),37507,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28583,NC
2648,690898640,Moonlight Blue Metallic (ext) | Black (int),41500,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25995,GA
2649,700291258,Ibis White (ext),74156,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,23790,MN
2650,699604373,Brilliant Black (ext) | Black (int),107450,Used 2010 Audi A6 3.2 Premium Plus,Automatic CVT | FWD,14991,TX
2651,699991057,Black (ext) | Black (int),119896,Used 2011 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,11975,PA
2652,688124733,Quartz Gray Metallic (ext) | Black (int),140354,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,11900,NY
2653,697505920,White (ext) | Velvet Beige (int),17271,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29998,PA
2654,694685944,Phantom Black Pearl (ext) | Black (int),34349,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35900,CO
2655,700749585,Dark Blue (ext) | Champagne (int),81725,Used 2001 Audi A6 2.8 quattro,5-Speed Automatic | AWD,6488,WA
2656,678775725,6-Speed Automatic | AWD,103075,Used 2008 Audi A6 3.2 quattro,Dolphin Gray Metallic (ext) | Ebony (int),11995,VA
2657,699768241,Daytona Gray Pearl (ext) | Black (int),115130,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,10995,VA
2658,698776311,Silver (ext),125933,Used 2007 Audi A6 3.2 quattro,6-Speed Automatic | AWD,9997,NY
2659,689159806,Black (ext) | Black (int),130000,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,17240,TN
2660,664359179,Black (int),133151,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,9995,VA
2661,697565639,Gray (ext) | Ebony (int),143295,Used 2004 Audi A6 3.0 quattro,5-Speed Automatic | AWD,4499,CT
2662,690701126,Red (ext) | Black (int),143392,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,9900,IN
2663,695456206,Silver (ext),0,Used 2001 Audi A6 2.7T quattro,AWD,1500,IL
2664,700509420,Tornado Gray Metallic (ext) | Black (int),7547,Used 2017 Audi A6 2.0T Premium quattro,8-Speed Automatic with Tiptronic | AWD,47599,PA
2665,693867159,Florett Silver Metallic (ext) | Black (int),7745,Certified 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,41995,PA
2666,700236570,Brilliant Black (ext) | Titanium Gray (int),26483,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33088,MA
2667,699768691,Black (ext) | Black (int),27078,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31800,MN
2668,700236777,Brilliant Black (ext) | Velvet Beige (int),29545,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31315,MA
2669,700206359,Tornado Gray Metallic (ext) | Flint Gray (int),30374,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,39000,NJ
2670,700427165,Phantom Black Pearl (ext) | Nougat Brown (int),38763,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33995,PA
2671,699807975,Aviator Blue Metallic (ext) | Black (int),39891,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31499,PA
2672,698518971,Moonlight Blue Metallic (ext) | Nougat Brown (int),47274,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31997,PA
2673,700600325,Beige / Tan (ext),78152,Used 2008 Audi A6 3.2 quattro,5-Speed Automatic | AWD,5995,CA
2674,696729909,Gray (ext),102048,Used 2006 Audi A6 4.2 quattro,6-Speed Automatic | AWD,8495,CA
2675,679860932,Sebring Silver Metallic (ext),102846,Used 2003 Audi A6 3.0 quattro,5-Speed Automatic | AWD,6900,NY
2676,673199044,Irish Green Pearl (ext),109783,Used 2003 Audi A6 3.0 quattro,5-Speed Automatic | AWD,5900,NY
2677,699807931,Brilliant Black (ext) | Amaretto (int),124075,Used 2011 Audi A6 3.0 Prestige quattro,6-Speed Automatic | AWD,15999,PA
2678,665688591,Burgundy (ext) | Black (int),129090,Used 2004 Audi A6 2.7T quattro,5-Speed Automatic | AWD,5300,IL
2679,651422634,Black (ext) | Amaretto / Black (int),130500,Used 2009 Audi A6 3.0T Prestige quattro,6-Speed Automatic | AWD,13990,KY
2680,645432651,Sebring Silver Metallic (ext) | Tungsten Gray (int),137839,Used 2001 Audi A6 2.8 quattro,5-Speed Automatic | AWD,3301,VA
2681,57265612,Gray (ext) | Tan (int),163302,Used 2001 Audi A6 2.8 quattro,5-Speed Automatic | AWD,2701,VA
2682,699615504,Blue (ext) | Beige (int),200000,Used 2000 Audi A6 2.7T quattro,6-Speed Manual | AWD,2977,MT
2683,681074924,Green (ext) | Black (int),200000,Used 2000 Audi A6 2.8 Avant quattro,5-Speed Automatic | AWD,1999,WA
2684,693049569,Blue (ext),0,Used 2004 Audi A6 3.0 quattro,5-Speed Automatic | AWD,2100,IL
2685,699311543,Glacier White Metallic (ext) | Flint Gray (int),5777,Certified 2017 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,50750,CA
2686,693857260,Black (ext) | Black (int),26679,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,19999,CA
2687,698624250,Brilliant Black (ext) | Black (int),29721,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,31400,TX
2688,699243224,Brilliant Black (ext) | Velvet Beige (int),51053,Used 2012 Audi A6 2.0T Premium,Automatic CVT | FWD,18999,FL
2689,699597010,8-Speed Automatic | AWD,55146,Used 2012 Audi A6 3.0T Premium quattro,Quartz Gray Metallic (ext),25995,NY
2690,698394100,Brilliant Black (ext) | Black (int),87168,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,28222,PA
2691,679770792,Silver (ext) | Black (int),99756,Used 2001 Audi A6 2.8 Avant quattro,5-Speed Automatic | AWD,4997,CA
2692,681473755,Black (ext) | Black (int),110245,Used 2000 Audi A6 2.7T quattro,6 Speed | AWD,5497,CO
2693,697347213,Black (ext) | Black (int),114621,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,9998,IL
2694,699778645,Blue (ext),191611,Used 2003 Audi A6 2.7T quattro,6-Speed Manual | AWD,3000,SC
2695,700148594,Mythos Black Metallic (ext) | Black (int),5331,Used 2017 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,45833,TX
2696,699768655,Tornado Gray Metallic (ext) | Black (int),6853,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,48900,MN
2697,695599191,White (ext),15938,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,43999,AZ
2698,699990127,Blue (ext) | Black (int),27400,Used 2015 Audi A6 3.0T Premium Plus,Automatic | AWD,20900,OK
2699,698783719,Black (ext) | black (int),31907,Used 2013 Audi A6 2.0T Premium Plus quattro,8 speed automatic | AWD,27500,WI
2700,700222771,Aviator Blue Metallic (ext) | Black (int),47176,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30000,MA
2701,700449700,Brilliant Black (ext) | Amaretto / Black (int),58786,Used 2010 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,17000,NJ
2702,693783283,Garnet Red (ext),67972,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,20925,UT
2703,697210101,Pewter (ext) | Black (int),69863,Used 2010 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,14900,CA
2704,692632842,Blue (ext) | Black (int),122207,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,7900,VT
2705,699778875,Silver (ext),179580,Used 1999 Audi A6 quattro,5-Speed Automatic | AWD,3500,SC
2706,693049774,Black (ext),0,Used 2002 Audi A6 3.0 quattro,5-Speed Automatic | AWD,1700,IL
2707,700406370,Mythos Black Metallic (ext) | Nougat Brown (int),12181,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,46629,NJ
2708,700252795,Brilliant Black (ext) | Black (int),32885,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33500,KS
2709,700453112,Havanna Black Metallic (ext) | Nougat Brown (int),34825,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,32434,NY
2710,696551365,White (ext) | Black (int),48037,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29095,NY
2711,699308256,Aviator Blue Metallic (ext) | Nougat Brown (int),50252,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24900,MA
2712,699990157,Gray (ext) | Nougat Brown (int),51783,Used 2013 Audi A6 3.0T Premium Plus,8-Speed Automatic w/Manual Shift | AWD,26988,CO
2713,700142936,Phantom Black Pearl (ext) | Black (int),54554,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,22000,FL
2714,693806768,Green (ext) | Beige (int),98988,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,7988,CT
2715,692467573,Oyster Gray Metallic (ext) | Platinum (int),107747,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,9500,IL
2716,699778726,Black (ext),116262,Used 2001 Audi A6 4.2 quattro,5-Speed Automatic | AWD,3995,SC
2717,699761501,Green (ext) | TAN (int),121775,Used 2006 Audi A6 3.2,6 speed automatic | AWD,7990,OH
2718,692366869,Gray (ext),178092,Used 2002 Audi A6 2.7T quattro,5-Speed Automatic | AWD,3995,SC
2719,699942633,Black (ext),195884,Used 2003 Audi A6 2.7T quattro,5-Speed Automatic | AWD,3000,IN
2720,700558205,Glacier White Metallic (ext) | Nougat Brown (int),22917,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,34498,MA
2721,699991341,Black (ext) | Black (int),28784,Used 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,39998,FL
2722,700144258,Brilliant Black (ext) | Black (int),29669,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,37998,MI
2723,700144082,Oolong Gray Metallic (ext) | Black (int),30000,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,32900,KS
2724,698598986,Dakota Gray Metallic (ext) | Black (int),44976,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,34995,WA
2725,699629528,Glacier White Metallic (ext) | Velvet Beige (int),52715,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,24995,PA
2726,698180749,Black (ext),54377,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,24000,FL
2727,700179919,Phantom Black Pearl (ext) | Nougat Brown (int),58034,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,34150,NJ
2728,699338370,Black (ext) | Black (int),59725,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23995,NY
2729,699282755,Silver (ext),64732,Used 2006 Audi A6 3.2 quattro,6-Speed Automatic | AWD,12995,AK
2730,699350041,Phantom Black Pearl (ext) | Black (int),65234,Used 2014 Audi A6 3.0 TDI Premium Plus quattro,8-Speed Automatic | AWD,34889,NJ
